,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
393,hooters-fresh-meadows,2053.8318678072355,PpX-FxKK2DcB17rnTVpEeg,https://s3-media2.fl.yelpcdn.com/bphoto/l-KW1hXEfcHS0AcdHq3NkQ/o.jpg,False,"{'address1': '61-09 190th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['61-09 190th St', 'Fresh Meadows, NY 11365']}",hooters,$$,2.5,446,[],https://www.yelp.com/biz/hooters-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.7409946924381,-73.7845972349614,11365
394,villa-rustica-ristorante-and-pizzeria-oakland-gardens,661.1065328221932,ye2_i_r1eyXaMi919LDF7g,https://s3-media3.fl.yelpcdn.com/bphoto/WJBSwCvN2QGPlMcVYVSgZQ/o.jpg,False,"{'address1': '7328 Bell Blvd', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['7328 Bell Blvd', 'Oakland Gardens, NY 11364']}",villa rustica ristorante & pizzeria,$$,2.5,96,"['delivery', 'pickup']",https://www.yelp.com/biz/villa-rustica-ristorante-and-pizzeria-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7400713,-73.758146,11364
395,century-super-buffet-queens-village,2256.805758764653,n5XiGT_J_5HtZ7VO_M4CxA,https://s3-media2.fl.yelpcdn.com/bphoto/wyo8rTGO1OflbtcBFrooPw/o.jpg,False,"{'address1': '220-18 Hillside Ave', 'address2': '', 'address3': '', 'city': 'Queens Village', 'zip_code': '11427', 'country': 'US', 'state': 'NY', 'display_address': ['220-18 Hillside Ave', 'Queens Village, NY 11427']}",century super buffet,$$,3.0,194,[],https://www.yelp.com/biz/century-super-buffet-queens-village?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.7303973,-73.7431664,11427
396,kowloon-city-cafe-fresh-meadows,1733.9103697813894,hqUqnXcMwtyt6QcuPyvfXg,https://s3-media1.fl.yelpcdn.com/bphoto/wPz6ZIRbpWTQW8MsEIwrDg/o.jpg,False,"{'address1': '195-09 69th Ave', 'address2': None, 'address3': None, 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['195-09 69th Ave', 'Fresh Meadows, NY 11365']}",kowloon city cafe,$,4.0,30,[],https://www.yelp.com/biz/kowloon-city-cafe-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7371881,-73.7781941,11365
397,sizzle-falafel-bar-and-shawarma-fresh-meadows-3,2577.033105202557,m1fBVMRv8_Lo6B2Yzf54oQ,https://s3-media2.fl.yelpcdn.com/bphoto/Ee5J1SX9MgvOLYgtC85R4g/o.jpg,False,"{'address1': '186-15 Union Tpke', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['186-15 Union Tpke', 'Fresh Meadows, NY 11366']}",sizzle falafel bar & shawarma,$$,4.0,68,"['delivery', 'pickup']",https://www.yelp.com/biz/sizzle-falafel-bar-and-shawarma-fresh-meadows-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.7288763,-73.7827454,11366
398,duck-village-oakland-gardens,619.1762265564957,HqBkPaF_JRhNX13pKAiENg,https://s3-media4.fl.yelpcdn.com/bphoto/LwPgA1BbPvJf7CBLPYxL8Q/o.jpg,False,"{'address1': '221-32 Horace Harding Expy', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['221-32 Horace Harding Expy', 'Oakland Gardens, NY 11364']}",duck village,$$,3.5,24,[],https://www.yelp.com/biz/duck-village-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,korean,40.7491451,-73.7559294,11364
399,patoug-restaurant-oakland-gardens,436.09807921313234,lRlWTtDfIo9B3abciwTL0Q,https://s3-media1.fl.yelpcdn.com/bphoto/9MpDX8DtbiLf8Gr-OlWeDQ/o.jpg,False,"{'address1': '220-06 Horace Harding Expwy', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['220-06 Horace Harding Expwy', 'Oakland Gardens, NY 11364']}",patoug restaurant,$$,3.0,38,"['delivery', 'pickup']",https://www.yelp.com/biz/patoug-restaurant-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,persian,40.7486085,-73.7577606,11364
400,mythos-authentic-greek-cuisine-flushing,2447.9194777490884,CO90_8nlxQx10ATsM3b9AQ,https://s3-media1.fl.yelpcdn.com/bphoto/46PZSQAi0o1nb2XqUJ7wvQ/o.jpg,False,"{'address1': '19629 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Flushing', 'zip_code': '11358', 'country': 'US', 'state': 'NY', 'display_address': ['19629 Northern Blvd', 'Flushing, NY 11358']}",mythos authentic greek cuisine,$$,3.0,109,"['delivery', 'pickup']",https://www.yelp.com/biz/mythos-authentic-greek-cuisine-flushing?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,greek,40.7580291,-73.7848921,11358
401,chicken-festival-flushing,2453.683263044097,ZzdR0xWulG2my5MIOREuUQ,https://s3-media4.fl.yelpcdn.com/bphoto/WvpsXy4_i5bBYp-DGcEkTA/o.jpg,False,"{'address1': '196-17 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Flushing', 'zip_code': '11358', 'country': 'US', 'state': 'NY', 'display_address': ['196-17 Northern Blvd', 'Flushing, NY 11358']}",chicken festival,$$,3.5,79,[],https://www.yelp.com/biz/chicken-festival-flushing?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,peruvian,40.7579644,-73.7849278,11358
402,turquoise-kosher-fish-restaurant-fresh-meadows,2363.7532027822626,_dCaASKNPttcQZDmWy5HBw,https://s3-media2.fl.yelpcdn.com/bphoto/zMuEiq_annqz3Wb3Sv1NDA/o.jpg,False,"{'address1': '189-23 Union Tpke', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['189-23 Union Tpke', 'Fresh Meadows, NY 11366']}",turquoise kosher fish restaurant,$$,4.0,33,[],https://www.yelp.com/biz/turquoise-kosher-fish-restaurant-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.7298105,-73.7797042,11366
403,red-mango-fresh-meadows,2179.6681905333758,b00fINnX1S1mgyJ-wV65fQ,https://s3-media2.fl.yelpcdn.com/bphoto/fUx3xIlQqNgG7H6VQNKDpA/o.jpg,False,"{'address1': '61-47 188th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['61-47 188th St', 'Fresh Meadows, NY 11365']}",red mango,$,3.0,116,[],https://www.yelp.com/biz/red-mango-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.740155,-73.7861027,11365
404,boston-market-fresh-meadows,2193.8671977136332,vDX37nmmQ5VnrmY3n_9w8w,https://s3-media2.fl.yelpcdn.com/bphoto/_qHQDyf5fagQ2tqKBHqdRw/o.jpg,False,"{'address1': '61-45 188th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['61-45 188th St', 'Fresh Meadows, NY 11365']}",boston market,$$,3.5,71,[],https://www.yelp.com/biz/boston-market-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.7401723,-73.786111,11365
405,taco-king-oakland-gardens,604.5370844111418,a3p0Q0DBunpoGapDvmYDiw,https://s3-media1.fl.yelpcdn.com/bphoto/6wjU1vlqPE0omKD6myr_vg/o.jpg,False,"{'address1': '7306 Bell Blvd', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['7306 Bell Blvd', 'Oakland Gardens, NY 11364']}",taco king,$,3.0,39,"['pickup', 'delivery']",https://www.yelp.com/biz/taco-king-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.7404825,-73.7583277,11364
406,starbucks-queens-14,556.9536191001723,WKKAD-xkYHJuFJCH6Q6Lqg,https://s3-media1.fl.yelpcdn.com/bphoto/igZi5BgiAqBhMqg3fwiVGQ/o.jpg,False,"{'address1': '221-04 A/B Horace Harding Expy', 'address2': '', 'address3': None, 'city': 'Queens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['221-04 A/B Horace Harding Expy', 'Queens, NY 11364']}",starbucks,$$,3.5,16,[],https://www.yelp.com/biz/starbucks-queens-14?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7489883,-73.756482,11364
407,starbucks-fresh-meadows-2,2181.349605280521,sDihmfjhDHrqkBMeO6t2dQ,https://s3-media4.fl.yelpcdn.com/bphoto/IG0de9peQxDCE2TAsobZpg/o.jpg,False,"{'address1': '61-51 188th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['61-51 188th St', 'Fresh Meadows, NY 11365']}",starbucks,$$,3.0,108,[],https://www.yelp.com/biz/starbucks-fresh-meadows-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.739396600676,-73.7854135036469,11365
408,applebees-grill-bar-fresh-meadows,2266.230499441211,GXM9LNceu2QRSgtoVHAB-Q,https://s3-media2.fl.yelpcdn.com/bphoto/8k5Dt-TLQLHbCn-0Dspg4w/o.jpg,False,"{'address1': '61-48 188th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['61-48 188th St', 'Fresh Meadows, NY 11365']}",applebee's grill + bar,$$,2.5,224,[],https://www.yelp.com/biz/applebees-grill-bar-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.739169,-73.78637,11365
409,alley-pond-adventure-course-queens-village,1688.6256025102414,U2LUIOndXUjyXq3xMQ0SHw,https://s3-media4.fl.yelpcdn.com/bphoto/JkrWWEOwLtspuJWUkevXDg/o.jpg,False,"{'address1': 'Alley Pond Park', 'address2': '', 'address3': '', 'city': 'Queens Village', 'zip_code': '11427', 'country': 'US', 'state': 'NY', 'display_address': ['Alley Pond Park', 'Queens Village, NY 11427']}",alley pond adventure course,,4.5,10,[],https://www.yelp.com/biz/alley-pond-adventure-course-queens-village?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.74278,-73.741129,11427
410,bagels-and-co-fresh-meadows,2493.258785221095,ENTEjE5ENDqrVncjoYstyA,https://s3-media2.fl.yelpcdn.com/bphoto/KPfZzVRrJim0wooCLF3r1w/o.jpg,False,"{'address1': '18802 Union Tpke', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['18802 Union Tpke', 'Fresh Meadows, NY 11366']}",bagels & co,$$,3.5,69,[],https://www.yelp.com/biz/bagels-and-co-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.729117,-73.780948,11366
411,stauntons-irish-peruvian-bar-restaurant-oakland-gardens,1614.8537687248902,YvUKpAeFBBIkdVpX6l8scQ,https://s3-media3.fl.yelpcdn.com/bphoto/pc6tJOm9XcdjgVAAbRpXeA/o.jpg,False,"{'address1': '22407 Union Tpke', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['22407 Union Tpke', 'Oakland Gardens, NY 11364']}",staunton's irish/peruvian bar restaurant,$$,3.5,26,[],https://www.yelp.com/biz/stauntons-irish-peruvian-bar-restaurant-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,irish_pubs,40.735996,-73.7464134,11364
412,benny-s-kosher-pizza-fresh-meadows,2954.8223993367437,78BvxM9NW8O2GIx75wgtfQ,https://s3-media2.fl.yelpcdn.com/bphoto/7a4AvnyzdneNw6L0pdcBVw/o.jpg,False,"{'address1': '18130 Union Turnpike', 'address2': '', 'address3': None, 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['18130 Union Turnpike', 'Fresh Meadows, NY 11366']}",benny’s kosher pizza,$,4.0,47,[],https://www.yelp.com/biz/benny-s-kosher-pizza-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7271241,-73.7869171,11366
413,china-king-queens-village,2706.3003371799546,_AEPcIgghPgr0VJwRd15oQ,https://s3-media3.fl.yelpcdn.com/bphoto/N6ik9bccXDYGlVKJCj0hBQ/o.jpg,False,"{'address1': '22219 Braddock Ave', 'address2': '', 'address3': '', 'city': 'Queens Village', 'zip_code': '11428', 'country': 'US', 'state': 'NY', 'display_address': ['22219 Braddock Ave', 'Queens Village, NY 11428']}",china king,$,4.0,30,[],https://www.yelp.com/biz/china-king-queens-village?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.72901,-73.73727,11428
414,supreme-dumpling-oakland-gardens,463.6729531306972,l9QRnQ_T27yu1Cv8LHQnvA,https://s3-media2.fl.yelpcdn.com/bphoto/7OAuT3uAllOjtpdbPD9uKQ/o.jpg,False,"{'address1': '61-42 Springfield Blvd', 'address2': '', 'address3': None, 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['61-42 Springfield Blvd', 'Oakland Gardens, NY 11364']}",supreme dumpling,$,2.5,21,"['pickup', 'delivery']",https://www.yelp.com/biz/supreme-dumpling-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,asianfusion,40.7483779,-73.756502,11364
415,meo-hibachi-sushi-steakhouse-fresh-meadows,2702.748848292492,hLLKifpX48hV4iGezqYr_Q,https://s3-media2.fl.yelpcdn.com/bphoto/OT6t60FryrmuZPDqK83cAw/o.jpg,False,"{'address1': '185-01 Union Tpke', 'address2': '', 'address3': None, 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['185-01 Union Tpke', 'Fresh Meadows, NY 11366']}",meo hibachi sushi steakhouse,$$$,3.0,66,[],https://www.yelp.com/biz/meo-hibachi-sushi-steakhouse-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.728564694874,-73.7837628965274,11366
416,anthonys-restaurant-oakland-gardens,1558.1836442331198,pqi1FkQJRZE_3PdEPHRSKA,https://s3-media1.fl.yelpcdn.com/bphoto/TmI4uWNS-kihv25GGZOJkA/o.jpg,False,"{'address1': '222-02 Union Tpke', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['222-02 Union Tpke', 'Oakland Gardens, NY 11364']}",anthony's restaurant,$$,3.0,30,[],https://www.yelp.com/biz/anthonys-restaurant-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.73524,-73.74803,11364
417,dunkin-donuts-bayside,591.0568031484878,mKcVSfGaxanjjEekNzVgrw,https://s3-media2.fl.yelpcdn.com/bphoto/jxk1VNj81e1Mr4YzRr_R_Q/o.jpg,False,"{'address1': '21522 73rd Ave', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['21522 73rd Ave', 'Bayside, NY 11364']}",dunkin' donuts,$,2.5,25,[],https://www.yelp.com/biz/dunkin-donuts-bayside?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.7404604,-73.758952,11364
418,jrs-bagel-factory-oakland-gardens,1568.371865999488,8RXfpEv4vB9i2Nt1AvRxXQ,https://s3-media3.fl.yelpcdn.com/bphoto/-cEQCSav_Fy6DYTQUb3m6g/o.jpg,False,"{'address1': '22210 Union Tpke', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['22210 Union Tpke', 'Oakland Gardens, NY 11364']}",jrs bagel factory,$,3.5,13,[],https://www.yelp.com/biz/jrs-bagel-factory-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.7352665,-73.7483702,11364
419,spring-break-deli-oakland-gardens,425.66445608507433,s2ag8MwBejGD6Z2WUBLUAA,https://s3-media2.fl.yelpcdn.com/bphoto/AAQE2-0qMk2ritATZSSElQ/o.jpg,False,"{'address1': '220-02 Horace Harding Expy', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['220-02 Horace Harding Expy', 'Oakland Gardens, NY 11364']}",spring break deli,$,3.5,7,['pickup'],https://www.yelp.com/biz/spring-break-deli-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,grocery,40.74857,-73.75756,11364
420,dunkin-donuts-oakland-gardens-4,454.95561875680056,OM44uXQazDI4uhkN_N_A1g,https://s3-media3.fl.yelpcdn.com/bphoto/lZx8kRTaXbYyEe-En7f5rQ/o.jpg,False,"{'address1': '6158 Springfield Blvd', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['6158 Springfield Blvd', 'Oakland Gardens, NY 11364']}",dunkin donuts,$,2.0,23,[],https://www.yelp.com/biz/dunkin-donuts-oakland-gardens-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.7474230979714,-73.7560232253029,11364
421,pizzarama-bayside,2816.9597013361213,nzeku6bQrYkpbt0BI6USjA,https://s3-media1.fl.yelpcdn.com/bphoto/ZgGZfCHKdK6r9Bl16cuiTw/o.jpg,False,"{'address1': '3715 Francis Lewis Blvd', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['3715 Francis Lewis Blvd', 'Bayside, NY 11361']}",pizzarama,$,3.5,34,[],https://www.yelp.com/biz/pizzarama-bayside?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7628728,-73.7854077,11361
422,peking-restaurant-fresh-meadows-fresh-meadows,2341.18473861483,CxIVWtSNV81ap53HeRyeJQ,https://s3-media4.fl.yelpcdn.com/bphoto/Hbzu78fsqiZ1v7FUePvGdA/o.jpg,False,"{'address1': '6978 188th St', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['6978 188th St', 'Fresh Meadows, NY 11365']}",peking restaurant fresh meadows,$,2.5,55,"['pickup', 'delivery']",https://www.yelp.com/biz/peking-restaurant-fresh-meadows-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.733193,-73.78332,11365
423,annie-chans-restaurant-fresh-meadows,2301.6282977258106,NKDwvSzhc_rjxgkM6fB3IA,https://s3-media1.fl.yelpcdn.com/bphoto/4yOLSEi0x_CLpxraaJXA7Q/o.jpg,False,"{'address1': '190-11 Union Tpke', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11366', 'country': 'US', 'state': 'NY', 'display_address': ['190-11 Union Tpke', 'Fresh Meadows, NY 11366']}",annie chan's restaurant,$$,2.5,46,"['pickup', 'delivery']",https://www.yelp.com/biz/annie-chans-restaurant-fresh-meadows?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.7300899,-73.77885,11366
424,sevan-grocery-oakland-gardens-2,279.69827792717746,Lp-iIkbwzDDMVUytTZP3JA,https://s3-media2.fl.yelpcdn.com/bphoto/gXKk9mpw_ggIOJ8Xi-67sw/o.jpg,False,"{'address1': '21607 Horace Harding Expy', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['21607 Horace Harding Expy', 'Oakland Gardens, NY 11364']}",sevan grocery,,4.5,2,[],https://www.yelp.com/biz/sevan-grocery-oakland-gardens-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.7479597,-73.761404,11364
425,subway-oakland-gardens,531.0965079063495,1qRlCnjr4V_idaNDysmgmA,https://s3-media1.fl.yelpcdn.com/bphoto/XxseGSLtMX9xReT7iEa7ZQ/o.jpg,False,"{'address1': '6113 Springfield Blvd', 'address2': '', 'address3': '', 'city': 'Oakland Gardens', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['6113 Springfield Blvd', 'Oakland Gardens, NY 11364']}",subway,$,2.0,22,[],https://www.yelp.com/biz/subway-oakland-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.7485756,-73.7562391,11364
426,blue-sky-chinese-restaurant-flushing,1591.0730502008255,C2DWgnNfBOpF77IkwEem7Q,https://s3-media1.fl.yelpcdn.com/bphoto/gsQZhHrNIIUl4ysgZub5IA/o.jpg,False,"{'address1': '7843 Springfield Blvd', 'address2': '', 'address3': '', 'city': 'Flushing', 'zip_code': '11364', 'country': 'US', 'state': 'NY', 'display_address': ['7843 Springfield Blvd', 'Flushing, NY 11364']}",blue sky chinese restaurant,$,3.5,10,[],https://www.yelp.com/biz/blue-sky-chinese-restaurant-flushing?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.736154,-73.746606,11364
427,szechuan-kitchen-queens-village,2473.2386571769557,itg5kpMa44_gB2OScKO_5A,https://s3-media2.fl.yelpcdn.com/bphoto/c8JFdsGA3fvOGNIcfZjVmA/o.jpg,False,"{'address1': '23314 Hillside Ave', 'address2': '', 'address3': '', 'city': 'Queens Village', 'zip_code': '11427', 'country': 'US', 'state': 'NY', 'display_address': ['23314 Hillside Ave', 'Queens Village, NY 11427']}",szechuan kitchen,$,4.0,12,[],https://www.yelp.com/biz/szechuan-kitchen-queens-village?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.733243,-73.736393,11427
